C:\TRACK2\IMG\center_2022_02_17_12_07_31_430.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_31_430.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_31_430.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_31_499.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_31_499.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_31_499.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_31_569.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_31_569.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_31_569.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_31_637.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_31_637.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_31_637.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_31_705.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_31_705.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_31_705.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_31_775.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_31_775.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_31_775.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_31_843.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_31_843.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_31_843.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_31_911.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_31_911.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_31_911.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_31_980.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_31_980.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_31_980.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_07_32_047.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_047.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_047.jpg,0,1,0,30.19025
C:\TRACK2\IMG\center_2022_02_17_12_07_32_115.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_115.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_115.jpg,-0.15,0.8265907,0,30.14842
C:\TRACK2\IMG\center_2022_02_17_12_07_32_186.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_186.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_186.jpg,-0.35,0.5847735,0,30.06155
C:\TRACK2\IMG\center_2022_02_17_12_07_32_254.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_254.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_254.jpg,0,0.4228422,0,30.04663
C:\TRACK2\IMG\center_2022_02_17_12_07_32_323.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_323.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_323.jpg,0,0.1725552,0,29.98367
C:\TRACK2\IMG\center_2022_02_17_12_07_32_391.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_391.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_391.jpg,0,0,0,29.87062
C:\TRACK2\IMG\center_2022_02_17_12_07_32_539.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_539.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_539.jpg,0,0.3148305,0,29.7729
C:\TRACK2\IMG\center_2022_02_17_12_07_32_615.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_615.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_615.jpg,0,0.505116,0,29.91459
C:\TRACK2\IMG\center_2022_02_17_12_07_32_685.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_685.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_685.jpg,0,0.7551132,0,30.12445
C:\TRACK2\IMG\center_2022_02_17_12_07_32_752.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_752.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_752.jpg,0,0.9188997,0,30.16392
C:\TRACK2\IMG\center_2022_02_17_12_07_32_823.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_823.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_823.jpg,0,0.9568051,0,30.19083
C:\TRACK2\IMG\center_2022_02_17_12_07_32_892.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_892.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_892.jpg,-0.05,0.7485482,0,30.14616
C:\TRACK2\IMG\center_2022_02_17_12_07_32_961.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_32_961.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_32_961.jpg,-0.25,0.5414563,0,30.0635
C:\TRACK2\IMG\center_2022_02_17_12_07_33_032.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_032.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_032.jpg,-0.4,0.3301609,0,30.0086
C:\TRACK2\IMG\center_2022_02_17_12_07_33_101.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_101.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_101.jpg,-0.6000001,0.121777,0,29.80755
C:\TRACK2\IMG\center_2022_02_17_12_07_33_170.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_170.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_170.jpg,0,0,0,29.56955
C:\TRACK2\IMG\center_2022_02_17_12_07_33_239.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_239.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_239.jpg,0,0,0,29.31169
C:\TRACK2\IMG\center_2022_02_17_12_07_33_310.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_310.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_310.jpg,0,0,0,29.13095
C:\TRACK2\IMG\center_2022_02_17_12_07_33_390.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_390.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_390.jpg,-0.1,0,0,28.89519
C:\TRACK2\IMG\center_2022_02_17_12_07_33_456.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_456.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_456.jpg,-0.25,0,0,28.69921
C:\TRACK2\IMG\center_2022_02_17_12_07_33_537.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_537.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_537.jpg,-0.45,0,0,28.3679
C:\TRACK2\IMG\center_2022_02_17_12_07_33_605.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_605.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_605.jpg,0,0,0,28.08171
C:\TRACK2\IMG\center_2022_02_17_12_07_33_685.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_685.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_685.jpg,0,0,0,27.84948
C:\TRACK2\IMG\center_2022_02_17_12_07_33_763.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_763.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_763.jpg,0,0.1986654,0,27.70808
C:\TRACK2\IMG\center_2022_02_17_12_07_33_842.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_842.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_842.jpg,0,0.434202,0,27.79455
C:\TRACK2\IMG\center_2022_02_17_12_07_33_922.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_33_922.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_33_922.jpg,0,0.6739122,0,28.10839
C:\TRACK2\IMG\center_2022_02_17_12_07_34_000.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_000.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_000.jpg,0,0.909336,0,28.64881
C:\TRACK2\IMG\center_2022_02_17_12_07_34_070.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_070.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_070.jpg,0,1,0,29.18409
C:\TRACK2\IMG\center_2022_02_17_12_07_34_145.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_145.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_145.jpg,0,1,0,29.91713
C:\TRACK2\IMG\center_2022_02_17_12_07_34_224.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_224.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_224.jpg,0,1,0,30.1901
C:\TRACK2\IMG\center_2022_02_17_12_07_34_302.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_302.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_302.jpg,0,1,0,30.19054
C:\TRACK2\IMG\center_2022_02_17_12_07_34_382.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_382.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_382.jpg,-0.1,1,0,30.18707
C:\TRACK2\IMG\center_2022_02_17_12_07_34_460.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_460.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_460.jpg,-0.3,0.8021938,0,30.12518
C:\TRACK2\IMG\center_2022_02_17_12_07_34_527.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_527.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_527.jpg,-0.45,0.6007063,0,30.07085
C:\TRACK2\IMG\center_2022_02_17_12_07_34_606.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_606.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_606.jpg,-0.6500001,0.3644823,0,29.96971
C:\TRACK2\IMG\center_2022_02_17_12_07_34_685.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_685.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_685.jpg,-0.8500001,0.1272657,0,29.68818
C:\TRACK2\IMG\center_2022_02_17_12_07_34_764.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_764.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_764.jpg,0,0,0,29.18985
C:\TRACK2\IMG\center_2022_02_17_12_07_34_842.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_842.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_842.jpg,0,0,0,28.86868
C:\TRACK2\IMG\center_2022_02_17_12_07_34_920.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_920.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_920.jpg,0,0,0,28.61234
C:\TRACK2\IMG\center_2022_02_17_12_07_34_988.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_34_988.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_34_988.jpg,-0.15,0,0,28.43995
C:\TRACK2\IMG\center_2022_02_17_12_07_35_055.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_055.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_055.jpg,-0.3,0,0,28.24777
C:\TRACK2\IMG\center_2022_02_17_12_07_35_122.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_122.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_122.jpg,-0.5000001,0,0,27.91296
C:\TRACK2\IMG\center_2022_02_17_12_07_35_191.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_191.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_191.jpg,-0.6500001,0,0,27.59899
C:\TRACK2\IMG\center_2022_02_17_12_07_35_260.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_260.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_260.jpg,-0.8500001,0,0,27.10556
C:\TRACK2\IMG\center_2022_02_17_12_07_35_329.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_329.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_329.jpg,0,0,0,26.75467
C:\TRACK2\IMG\center_2022_02_17_12_07_35_399.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_399.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_399.jpg,0,0,0,26.45514
C:\TRACK2\IMG\center_2022_02_17_12_07_35_473.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_473.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_473.jpg,0,0,0,26.27277
C:\TRACK2\IMG\center_2022_02_17_12_07_35_552.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_552.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_552.jpg,0,0,0,26.05703
C:\TRACK2\IMG\center_2022_02_17_12_07_35_629.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_629.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_629.jpg,0,0.0432444,0,25.84673
C:\TRACK2\IMG\center_2022_02_17_12_07_35_701.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_701.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_701.jpg,0,0.26022,0,25.77959
C:\TRACK2\IMG\center_2022_02_17_12_07_35_773.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_773.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_773.jpg,0,0.4783913,0,25.88564
C:\TRACK2\IMG\center_2022_02_17_12_07_35_850.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_850.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_850.jpg,0,0.7090482,0,26.23066
C:\TRACK2\IMG\center_2022_02_17_12_07_35_923.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_35_923.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_35_923.jpg,0,0.9285143,0,26.80242
C:\TRACK2\IMG\center_2022_02_17_12_07_36_000.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_000.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_000.jpg,0,1,0,27.547
C:\TRACK2\IMG\center_2022_02_17_12_07_36_074.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_074.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_074.jpg,-0.05,1,0,28.10542
C:\TRACK2\IMG\center_2022_02_17_12_07_36_153.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_153.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_153.jpg,-0.25,0.9034321,0,28.79734
C:\TRACK2\IMG\center_2022_02_17_12_07_36_227.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_227.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_227.jpg,-0.45,0.636968,0,29.20142
C:\TRACK2\IMG\center_2022_02_17_12_07_36_304.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_304.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_304.jpg,-0.6500001,0.4062065,0,29.286
C:\TRACK2\IMG\center_2022_02_17_12_07_36_376.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_376.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_376.jpg,-0.8000001,0.2326661,0,29.14179
C:\TRACK2\IMG\center_2022_02_17_12_07_36_452.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_452.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_452.jpg,-1,0,0,28.67574
C:\TRACK2\IMG\center_2022_02_17_12_07_36_524.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_524.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_524.jpg,0,0,0,28.27547
C:\TRACK2\IMG\center_2022_02_17_12_07_36_600.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_600.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_600.jpg,0,0,0,27.98828
C:\TRACK2\IMG\center_2022_02_17_12_07_36_676.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_676.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_676.jpg,-0.05,0,0,27.80843
C:\TRACK2\IMG\center_2022_02_17_12_07_36_755.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_755.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_755.jpg,-0.25,0,0,27.57917
C:\TRACK2\IMG\center_2022_02_17_12_07_36_831.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_831.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_831.jpg,0,0,0,27.3025
C:\TRACK2\IMG\center_2022_02_17_12_07_36_910.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_910.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_910.jpg,0,0,0,27.07451
C:\TRACK2\IMG\center_2022_02_17_12_07_36_991.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_36_991.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_36_991.jpg,0,0.0485886,0,26.85506
C:\TRACK2\IMG\center_2022_02_17_12_07_37_076.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_076.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_076.jpg,0,0.3028761,0,26.7794
C:\TRACK2\IMG\center_2022_02_17_12_07_37_158.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_158.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_158.jpg,0,0.501273,0,26.94809
C:\TRACK2\IMG\center_2022_02_17_12_07_37_242.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_242.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_242.jpg,0,0.8002581,0,27.47671
C:\TRACK2\IMG\center_2022_02_17_12_07_37_320.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_320.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_320.jpg,0,1,0,28.1538
C:\TRACK2\IMG\center_2022_02_17_12_07_37_402.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_402.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_402.jpg,0,1,0,28.89411
C:\TRACK2\IMG\center_2022_02_17_12_07_37_484.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_484.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_484.jpg,0,1,0,29.62899
C:\TRACK2\IMG\center_2022_02_17_12_07_37_550.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_550.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_550.jpg,0,1,0,30.1759
C:\TRACK2\IMG\center_2022_02_17_12_07_37_632.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_632.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_632.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_37_701.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_701.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_701.jpg,0,1,0,30.19018
C:\TRACK2\IMG\center_2022_02_17_12_07_37_768.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_768.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_768.jpg,0,1,0,30.19014
C:\TRACK2\IMG\center_2022_02_17_12_07_37_835.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_835.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_835.jpg,0,1,0,30.19036
C:\TRACK2\IMG\center_2022_02_17_12_07_37_902.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_902.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_902.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_07_37_986.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_37_986.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_37_986.jpg,0,1,0,30.19039
C:\TRACK2\IMG\center_2022_02_17_12_07_38_053.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_053.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_053.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_38_121.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_121.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_121.jpg,0,1,0,30.1902
C:\TRACK2\IMG\center_2022_02_17_12_07_38_203.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_203.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_203.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_38_271.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_271.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_271.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_38_338.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_338.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_338.jpg,0,1,0,30.1902
C:\TRACK2\IMG\center_2022_02_17_12_07_38_421.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_421.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_421.jpg,0,1,0,30.19032
C:\TRACK2\IMG\center_2022_02_17_12_07_38_489.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_489.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_489.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_07_38_574.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_574.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_574.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_07_38_657.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_657.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_657.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_38_740.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_740.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_740.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_12_07_38_807.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_807.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_807.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_38_890.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_890.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_890.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_38_972.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_38_972.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_38_972.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_39_039.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_039.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_039.jpg,0,1,0,30.19032
C:\TRACK2\IMG\center_2022_02_17_12_07_39_106.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_106.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_106.jpg,0,1,0,30.19027
C:\TRACK2\IMG\center_2022_02_17_12_07_39_188.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_188.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_188.jpg,0,1,0,30.19027
C:\TRACK2\IMG\center_2022_02_17_12_07_39_269.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_269.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_269.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_39_348.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_348.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_348.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_39_432.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_432.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_432.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_39_515.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_515.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_515.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_07_39_597.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_597.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_597.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_39_667.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_667.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_667.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_12_07_39_748.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_748.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_748.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_12_07_39_815.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_815.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_815.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_07_39_882.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_882.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_882.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_07_39_952.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_39_952.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_39_952.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_40_036.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_40_036.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_40_036.jpg,0,1,0,30.19033
C:\TRACK2\IMG\center_2022_02_17_12_07_40_102.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_40_102.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_40_102.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_40_172.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_40_172.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_40_172.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_07_40_241.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_40_241.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_40_241.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_07_40_311.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_40_311.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_40_311.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_07_40_379.jpg,C:\TRACK2\IMG\left_2022_02_17_12_07_40_379.jpg,C:\TRACK2\IMG\right_2022_02_17_12_07_40_379.jpg,0,1,0,30.19034
